function	2	5	10	11	18	20	22	25	27	32	36	39	40	44	46
EC:5.2.1.8	163211.46	184784.84	188535.83	167451.71	178983.59999999998	185156.26	156573.27	192464.82	182554.95	157486.93	201690.8	206967.3	170870.22	185241.86	157451.41
EC:5.3.1.1	75850.04999999999	32960.83	32545.32	57501.6	30779.07	44070.97	49724.34	70799.0	25422.78	30669.45	81230.31	79967.90000000001	53082.8	46425.4	49519.33
EC:5.3.1.12	17578.52	18220.93	19143.48	16802.6	18874.24	18215.69	16114.0	19021.0	19155.78	16331.78	18326.320000000003	19463.47	17960.97	19212.9	16875.79
EC:5.3.1.13	1390.06	32721.92	34429.15	14364.86	33065.490000000005	26339.11	15811.25	13966.83	36542.65	26688.97	6753.1	8891.22	17689.64	24701.22	15880.75
EC:5.3.1.14	345.85	15517.93	16816.910000000003	6954.27	16277.49	12500.77	7697.92	6884.5	17722.2	12932.86	1541.76	2063.46	8636.0	11601.65	7728.62
EC:5.3.1.16	4952.049999999999	25336.83	26705.32	7874.77	18012.570000000003	16224.14	8393.34	7290.83	21099.11	14440.28	22825.64	11704.4	9275.52	14895.57	8325.29
EC:5.3.1.17	510.85	15973.26	17013.910000000003	7080.1	16426.989999999998	12960.6	7736.17	6929.67	18083.120000000003	13169.78	2372.18	3308.13	8782.47	12084.23	7778.33
EC:5.3.1.22	701.3299999999999	30961.14	33626.66	13909.1	32567.41	24919.28	15367.5	13750.33	35400.280000000006	25883.94	2892.26	3943.37	17310.28	23063.9	15443.58
EC:5.3.1.23	267.67	717.9999999999999	278.66	194.84000000000003	221.49	757.1300000000001	151.67000000000002	98.5	591.16	380.67	1498.88	2060.2000000000003	126.55	928.33	110.28
EC:5.3.1.24	63173.05	30468.33	31116.32	48383.6	28188.07	37899.47	42008.34	59586.0	23603.28	27057.95	65747.81	63907.4	45495.3	39347.9	42112.04
EC:5.3.1.25	231.18	15376.76	16814.4	6821.76	16097.49	11769.28	7732.75	6795.5	17208.699999999997	12580.86	1637.1	1142.3	8604.67	10779.98	7696.13
EC:5.3.1.26	116390.0	10608.0	8945.0	80970.0	20319.0	43341.0	67232.0	104476.0	5096.0	25298.0	86502.0	105025.0	72427.0	49409.0	67537.0
EC:5.3.1.27	6980.0	13893.5	16801.5	291.0	1905.0	1831.0	132.0	96.0	2750.0	144.0	29933.56	3470.5	97.0	589.5	45.0
EC:5.3.1.28	1090.22	17134.329999999998	17809.22	7241.1	16621.82	13610.81	8179.25	7041.33	18599.19	13465.03	6225.75	6509.91	8939.55	12560.32	8049.46
EC:5.3.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	5.0	0.0	0.0
EC:5.3.1.30	320.34000000000003	723.1700000000001	475.65	183.5	111.66	537.46	256.5	99.67	338.83	255.34	2244.0	2069.37	143.32999999999998	600.33	182.79
EC:5.3.1.31	33.18	14884.43	16435.0	6742.93	16019.75	11608.68	7515.25	6742.5	17058.54	12487.86	38.18	46.96	8494.5	10650.82	7571.0
EC:5.3.1.4	53833.85	20636.09	20588.49	46542.6	26272.07	34488.810000000005	40529.92	57933.17	20380.2	25744.03	39408.18	51672.99	43113.67	35019.81	39657.37
EC:5.3.1.5	704.6800000000001	16245.76	17130.08	7212.27	16575.33	13343.94	7892.25	7044.16	18350.860000000004	13398.69	2936.58	3832.13	8896.89	12395.99	7924.87
EC:5.3.1.6	79062.22	39122.990000000005	40549.4	57497.6	31504.99	44349.380000000005	49748.67	70759.0	26260.44	30445.79	95243.88	80305.91	52999.47	46019.9	49425.780000000006
EC:5.3.1.8	78725.25	38217.06	40098.15	57184.1	31286.57	43064.33	49490.670000000006	70627.5	25540.78	29868.28	92984.92	77559.60999999999	52843.8	44747.4	49212.04
EC:5.3.1.9	75464.42	32115.390000000003	32181.48	57228.27	30467.230000000003	43047.87	49573.34	70637.67	24697.78	30178.45	79529.98000000001	77675.31	52931.630000000005	45383.23	49308.87
EC:5.3.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56	13.0	0.0	0.0	0.0
EC:5.3.2.6	74166.94999999998	29225.64	30769.990000000005	56380.43	29443.75	39504.72	48933.75	70125.83	22150.7	28363.53	71519.4	68874.66	52117.94	41440.49	48638.96
EC:5.3.2.8	47.0	103.0	38.0	44.0	57.0	131.29000000000002	15.0	39.0	111.0	32.0	191.0	331.86	47.22	86.0	19.0
EC:5.3.3.1	0.0	10.0	0.0	0.0	5.0	8.0	0.0	0.0	5.0	0.0	0.0	13.0	0.0	5.0	0.0
EC:5.3.3.10	34.9	151.38	70.33	44.5	82.08	208.22	32.0	24.5	147.32999999999998	96.75	250.0	420.8	20.67	179.32999999999998	28.29
EC:5.3.3.14	5361.35	16399.26	17865.48	7858.76	16497.91	12697.98	8632.08	8034.5	17867.53	12984.53	8948.18	6703.16	10508.34	13064.98	9687.96
EC:5.3.3.17	164.0	378.0	157.0	129.0	143.0	519.0	70.0	83.0	319.0	240.0	950.5	1223.0	96.0	524.0	91.0
EC:5.3.3.18	305.85	15598.78	16847.83	6957.0	16378.83	12621.87	7661.25	6903.0	17873.08	12993.75	1740.31	2693.95	8678.61	11711.58	7713.79
EC:5.3.3.2	74008.34999999999	28680.26	30485.83	56220.6	29445.410000000003	39369.97	48728.92	70086.17	22056.370000000003	28288.53	69807.24	67722.49	52108.0	41334.65	48497.79
EC:5.3.3.3	79.67	235.33	102.33	78.17	54.16	286.5	50.67	42.17	199.83	99.34	455.49	721.51	73.83	455.83	31.16
EC:5.3.3.4	7.4	60.8	35.0	16.0	42.0	77.8	21.0	0.0	79.0	55.0	158.5	239.8	0.0	102.0	25.29
EC:5.3.3.8	219.18	15174.43	16573.33	6807.6	16108.08	12044.06	7564.25	6778.83	17424.2	12677.19	712.51	997.15	8570.17	10983.82	7630.29
EC:5.3.4.1	462.05	15681.33	16953.15	6921.26	16206.58	12240.96	7768.08	6833.0	17591.2	12802.53	2498.6800000000003	2454.56	8624.67	11190.65	7740.96
EC:5.3.99.10	3435.0	7037.0	8516.0	115.0	931.0	811.0	42.0	29.0	1294.0	17.0	14821.06	1593.0	24.0	211.0	0.0
EC:5.3.99.11	24.0	54.5	32.0	23.0	0.0	91.5	12.0	6.0	36.0	23.0	100.5	173.5	15.0	63.5	15.29
EC:5.3.99.2	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.3.99.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.1.3	0.0	10.0	0.0	0.0	5.0	12.0	0.0	0.0	11.0	0.0	17.0	28.0	0.22	5.0	0.0
EC:5.4.2.10	74834.72	30553.5	31351.15	56749.43	29873.74	41210.46	49189.42	70359.17	23296.2	29130.37	76473.57	72943.56	52499.72	43237.98	48915.54
EC:5.4.2.11	172080.88	44919.34	46228.33	123316.43	47132.41	76695.72	104813.01	155177.83	28688.28	50029.12	160300.97	159462.21999999997	110175.97	82535.56999999999	103600.71
EC:5.4.2.12	483804.27	86282.66	79135.65000000001	357534.88	120209.97	215043.73	301515.52	453537.83	62504.72	136854.9	386480.88	457959.1	317238.48000000004	233557.97	296805.65
EC:5.4.2.2	75265.54999999999	31589.99	31797.33	57148.44	30384.4	42843.38	49359.51	70563.67	24474.45	30087.28	77847.98	76340.4	52791.91	45070.9	49190.37
EC:5.4.2.6	65593.92	20855.33	21014.660000000003	55172.17	28155.24	37982.92	47825.92	68840.17	20375.58	28034.67	48377.25	61357.42	50197.0	39155.41	46574.83
EC:5.4.2.7	74202.34999999999	29205.93	30627.33	56381.6	29495.74	40064.14	48745.59	70104.17	22400.870000000003	28563.2	70211.57	68094.31999999999	52223.5	41887.48	48614.12
EC:5.4.2.8	1272.55	17857.16	18013.15	7617.6	17001.58	14595.51	8276.33	7273.66	19374.44	14213.11	6695.58	8759.04	9144.14	14176.24	8273.08
EC:5.4.2.9	2.2	14.4	0.0	0.0	0.0	7.4	0.0	0.0	2.0	10.0	25.0	32.4	0.0	17.0	1.0
EC:5.4.3.2	255.17	563.8299999999999	214.25	163.17	203.41	577.75	171.34000000000003	124.17	473.83	367.51	3120.57	1675.01	207.55	670.8299999999999	131.66
EC:5.4.3.3	18.0	34.66	5.0	12.0	0.0	68.0	0.0	8.0	51.66	11.34	157.98	174.68	26.0	99.0	2.66
EC:5.4.3.5	18.0	26.0	0.0	12.0	0.0	72.0	0.0	8.0	42.0	6.0	122.0	124.0	24.0	86.0	0.0
EC:5.4.3.8	7937.05	31256.840000000004	34726.66	7657.77	18593.07	15871.64	8198.43	7162.83	21553.03	13797.7	35446.119999999995	10444.22	9036.33	13614.32	8054.96
EC:5.4.4.2	4592.610000000001	53943.77	59106.15	21021.69	49704.32	37877.38	23196.17	20654.0	54281.9	38712.56	19899.41	7801.18	26091.59	34460.63	23298.04
EC:5.4.99.1	84.36	29756.36	32870.0	13497.86	32024.0	23250.86	15030.5	13493.0	34129.08	24970.22	166.36	145.92000000000002	16989.0	21301.64	15154.58
EC:5.4.99.12	75652.22	32610.33	32429.15	57381.27	30610.230000000003	43656.47	49660.01	70722.67	25045.28	30447.120000000003	80606.31	78985.57	53015.130000000005	45907.23	49449.87
EC:5.4.99.15	25.7	117.4	60.0	34.17	12.0	177.57000000000002	2.0	22.83	90.33	57.33	335.83	347.40000000000003	2.22	160.67000000000002	7.29
EC:5.4.99.16	195.9	278.47	213.0	118.17	116.0	449.97	101.0	74.83	337.33	255.33	738.8299999999999	824.13	90.44	422.67	80.03999999999999
EC:5.4.99.17	282.03	541.39	213.17	183.51	207.83	555.75	173.67	120.49	434.66	325.82	995.66	1095.91	183.83	581.01	141.67
EC:5.4.99.18	75638.04999999999	32350.0	32296.49	57316.6	30538.07	43335.47	49615.01	70692.0	24872.78	30335.120000000003	77180.14	77271.73000000001	52953.8	45567.4	49366.04
EC:5.4.99.19	74706.72	30136.0	31271.65	56639.6	29721.230000000003	40788.3	49114.76	70267.34	22995.37	28908.87	75674.24	71490.73000000001	52425.16	42654.810000000005	48831.29
EC:5.4.99.2	1455.54	18422.67	18344.35	7883.1	17389.24	15927.6	8315.77	7343.33	20344.7	14880.87	7432.83	11417.69	9353.55	15513.82	8408.79
EC:5.4.99.20	810.8800000000001	16398.5	17349.82	7150.43	16545.91	13112.97	7986.75	6985.83	18341.7	13312.69	3907.68	4434.389999999999	8876.72	12066.32	7904.63
EC:5.4.99.21	437.55	16120.5	17148.500000000004	6969.6	16329.74	12889.04	7712.26	6863.17	17896.370000000003	13123.37	2179.9	3123.55	8666.5	11783.48	7748.62
EC:5.4.99.22	75320.87999999999	31693.16	31986.49	57187.26	30385.910000000003	42487.3	49500.67	70598.0	24404.95	29944.45	78525.48000000001	76437.4	52813.47	44750.4	49218.21000000001
EC:5.4.99.23	224624.72	62711.16	61628.490000000005	157296.95	58219.72	101873.32	132699.19	197886.33	36881.100000000006	63610.79	228721.23	221235.25000000003	140931.00999999998	110519.07	132052.53
EC:5.4.99.24	1077.72	17229.66	17669.81	7336.43	16709.57	14189.63	8086.75	7081.17	18899.53	13715.2	5871.18	7302.73	8971.89	13414.31	8062.79
EC:5.4.99.25	75499.04999999999	32160.33	32207.82	57284.6	30500.07	43056.47	49597.34	70668.0	24710.28	30210.45	79510.81	77720.40000000001	52907.8	45382.4	49341.04
EC:5.4.99.26	480.35	15707.93	16970.15	6907.76	16199.58	12308.06	7790.08	6864.5	17684.2	12888.53	2559.1800000000003	2853.16	8655.67	11260.65	7748.96
EC:5.4.99.27	407.35	15558.26	16895.15	6864.43	16124.58	12054.73	7730.08	6817.83	17466.530000000002	12696.86	2189.01	1951.83	8624.67	11005.82	7724.96
EC:5.4.99.28	1213.95	17094.36	17758.05	7257.52	16624.16	13691.12	8173.91	7075.0	18699.65	13566.56	6265.860000000001	6741.07	8973.78	12529.55	8098.17
EC:5.4.99.29	1213.95	17094.36	17758.05	7257.52	16624.16	13691.12	8173.91	7075.0	18699.65	13566.56	6265.860000000001	6741.07	8973.78	12529.55	8098.17
EC:5.4.99.5	9304.57	49158.600000000006	52695.14	15228.03	35469.310000000005	30524.570000000003	16418.43	14371.17	40790.48	27853.99	46028.27	18721.25	18266.58	27675.88	16370.58
EC:5.4.99.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.99.60	378.1	1076.77	418.17	269.6	279.16	1221.43	190.01	129.17000000000002	705.79	552.37	2258.59	3126.54	213.05	1423.4	228.12
EC:5.4.99.61	378.1	1076.77	418.17	269.6	279.16	1221.43	190.01	129.17000000000002	705.79	552.37	2258.59	3126.54	213.05	1423.4	228.12
EC:5.4.99.62	74120.01999999999	28505.77	30353.65	56238.6	29291.41	39141.81	48782.75	70068.0	21905.2	28148.53	68004.51000000001	66764.16	52144.83	41001.32	48539.79
EC:5.4.99.7	0.0	2.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.34	0.0	0.0	0.0
EC:5.4.99.9	65851.67	6669.33	4830.08	48621.17	12297.91	27301.54	40480.67	62231.17	3791.5	16006.17	47021.25	61901.7	41852.83	29413.83	39204.58
EC:5.5.1.1	14.9	66.8	37.0	32.17	42.0	108.97	21.0	14.83	84.33	67.33	187.83	313.8	0.0	123.17	25.29
EC:5.5.1.19	110.0	275.0	135.0	71.0	105.0	263.0	21.0	61.0	245.0	114.0	455.0	739.0	47.0	223.0	47.0
EC:5.5.1.2	142.06	387.92	201.66	138.86	168.66	561.6	104.0	69.0	359.23999999999995	296.72	916.86	1253.82	68.56	578.8	92.29
EC:5.5.1.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.5.1.4	292.0	831.3299999999999	410.5	235.5	307.5	892.5	172.25	154.5	690.25	431.25	1435.25	2261.67	236.75	1051.25	163.75
EC:5.5.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.99.1.2	200476.44	71832.51	68749.82	154099.2	71596.47	111343.18	131800.95	191655.34	54092.310000000005	74765.18000000001	193716.41000000003	207784.12	139105.07	116327.21	129597.49
EC:5.99.1.3	151454.44	65674.33	64964.64000000001	114864.88	61286.46000000001	87841.28	99419.36	141532.0	50400.22	61136.24	162051.94	159496.46999999997	106056.26	92656.8	98917.24
EC:6.1.1.1	75514.22	32210.0	32234.49	57300.27	30524.9	43150.3	49604.68	70677.67	24766.78	30254.29	79645.14	77932.90000000001	52921.85	45448.9	49350.04
EC:6.1.1.10	75526.04999999999	32186.67	32214.660000000003	57290.6	30500.07	43104.47	49606.68	70686.0	24746.28	30232.79	79629.47	77938.06	52907.8	45411.4	49349.04
EC:6.1.1.11	75508.04999999999	32160.33	32207.82	57290.6	30500.07	43068.47	49597.34	70672.0	24723.28	30210.45	79560.81	77746.40000000001	52907.8	45382.4	49341.04
EC:6.1.1.12	75588.04999999999	32440.33	32325.82	57344.6	30568.07	43437.47	49642.34	70700.0	24914.28	30341.45	80133.81	78454.40000000001	52951.3	45756.4	49412.04
EC:6.1.1.13	137844.0	25326.34	25631.84	96974.0	25971.0	53853.0	80627.34	124188.0	8756.0	30819.34	125511.66	124612.66	83370.0	56926.0	77948.0
EC:6.1.1.14	146555.59999999998	54901.66	54698.47	113684.36	59208.65	82374.43	98589.42	140861.49999999997	46054.98	58856.48	137350.55	146679.46000000002	105164.19	87364.55	98094.0
EC:6.1.1.15	75508.04999999999	32166.0	32210.49	57290.6	30500.07	43073.47	49602.01	70672.0	24726.28	30212.120000000003	79575.14	77780.73000000001	52907.8	45387.4	49349.04
EC:6.1.1.16	75499.04999999999	32166.0	32210.49	57284.6	30500.07	43061.47	49602.01	70668.0	24715.28	30212.120000000003	79525.14	77741.73000000001	52907.8	45395.4	49341.04
EC:6.1.1.17	2044.55	19657.66	18783.15	8115.77	17584.070000000003	16930.64	8658.67	7539.83	20904.61	15171.61	10597.75	14157.57	9567.52	16618.07	8664.79
EC:6.1.1.18	1421.55	18098.66	18117.15	7665.43	17047.57	15088.8	8313.67	7238.17	19617.45	14298.95	9216.09	9406.070000000002	9283.08	14357.23	8332.29
EC:6.1.1.19	75508.04999999999	32179.0	32210.49	57290.6	30500.07	43083.47	49602.01	70672.0	24736.28	30212.120000000003	79580.14	77809.73000000001	52919.8	45418.4	49341.04
EC:6.1.1.2	75512.04999999999	32184.33	32228.82	57297.6	30515.07	43094.47	49602.34	70668.0	24734.28	30241.45	79604.81	77840.40000000001	52907.8	45434.4	49351.33
EC:6.1.1.20	150998.09999999998	64318.66	64417.64	114569.2	61000.14	86122.94	99194.68	141336.0	49420.560000000005	60420.9	159014.62	155429.80000000002	105815.6	90782.8	98682.08
EC:6.1.1.21	75499.04999999999	32163.0	32209.82	57286.27	30500.07	43063.43	49597.34	70670.33	24717.61	30213.78	79518.14	77739.59	52907.8	45386.07	49341.04
EC:6.1.1.22	75106.84999999999	31273.93	31792.32	56969.6	30128.57	41912.32	49370.34	70476.0	23913.28	29610.95	77514.31	74793.0	52711.08	44074.9	49143.29
EC:6.1.1.23	26.34	60.5	45.16	29.34	8.32	132.5	17.34	15.34	74.5	50.34	182.5	271.84000000000003	33.66	125.66	12.66
EC:6.1.1.24	73795.0	13386.34	13795.84	49414.0	13209.5	27166.5	41138.34	63283.0	4555.5	15526.34	70780.22	66290.66	43527.0	30099.0	40857.0
EC:6.1.1.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.1.1.3	75523.04999999999	32181.0	32210.49	57290.6	30500.07	43102.47	49602.01	70686.0	24741.28	30234.120000000003	79606.64	77927.73000000001	52907.8	45408.4	49341.04
EC:6.1.1.4	75499.04999999999	32160.33	32207.82	57284.6	30500.07	43056.47	49597.34	70668.0	24710.28	30210.45	79510.81	77720.40000000001	52907.8	45382.4	49341.04
EC:6.1.1.5	75499.04999999999	32166.0	32210.49	57284.6	30500.07	43061.47	49602.01	70668.0	24715.28	30212.120000000003	79525.14	77741.73000000001	52907.8	45387.4	49341.04
EC:6.1.1.6	75933.65000000001	62744.34	65562.8	70959.36	62705.48	66824.2	64895.670000000006	84273.5	59332.06	55481.73	82083.23999999999	80204.31	70041.36000000002	67356.63	64698.29000000001
EC:6.1.1.7	87464.22	33402.83	33122.82	65990.26999999999	32625.230000000003	47894.97	56912.68	81501.67	25497.28	33171.79	87904.20000000001	89141.57	60127.63	50723.73	56315.87
EC:6.1.1.9	75499.04999999999	32160.33	32207.82	57284.6	30500.07	43056.47	49597.34	70668.0	24710.28	30210.45	79510.81	77726.40000000001	52907.8	45382.4	49341.04
EC:6.1.2.1	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	13.0	0.0	0.0	0.0	0.0
EC:6.2.1.1	8081.98	31208.210000000003	34382.51	7875.77	18862.58	16625.58	8189.18	7333.66	22132.28	14333.95	35542.53	11807.07	9114.58	14701.24	8135.79
EC:6.2.1.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.14	0.0	0.0	0.0	14.0	0.0	7.0	0.0	12.0	0.0	0.0	0.0	8.0	30.0	0.0	0.0
EC:6.2.1.16	211.7	430.4	242.0	169.5	188.0	635.9	113.0	78.5	442.0	317.0	1067.5	1617.4	70.22	668.0	108.0
EC:6.2.1.17	214.38	15323.83	16649.5	6898.93	16215.25	12264.58	7617.25	6815.5	17453.54	12818.36	1200.68	1699.86	8561.22	11376.32	7682.0
EC:6.2.1.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	12.0	0.0	0.0	0.0	0.0
EC:6.2.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.20	594.6800000000001	16069.93	17082.82	7080.43	16365.91	12579.320000000002	7909.75	6945.83	17868.2	13004.19	3097.6800000000003	3055.16	8790.22	11614.32	7881.63
EC:6.2.1.22	5087.52	15846.26	17631.81	7711.43	16294.07	11926.69	8520.75	7963.17	17294.53	12637.2	7694.18	4887.47	10406.17	12329.81	9573.08
EC:6.2.1.25	11.9	2.8	0.0	14.5	0.0	32.3	0.0	12.5	2.0	0.0	13.0	41.8	0.0	7.0	2.0
EC:6.2.1.26	4454.68	23705.93	26005.99	7494.26	17491.91	14340.36	8083.67	7166.0	19838.45	13505.45	19211.48	6821.97	8992.25	12711.9	8054.46
EC:6.2.1.27	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0
EC:6.2.1.3	6313.02	28363.6	28208.4	8890.09	19220.33	19876.23	9230.34	7910.0	23906.1	16583.31	30079.64	22368.18	9954.08	18817.4	9254.45
EC:6.2.1.30	528.35	16105.94	16944.58	7070.5	16462.08	12944.410000000002	7804.25	6933.5	18126.58	13267.25	2514.0	3647.65	8760.83	12157.58	7774.29
EC:6.2.1.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.22	0.0	0.0
EC:6.2.1.32	9.7	10.4	7.0	14.5	0.0	60.9	0.0	12.5	20.0	24.0	107.0	168.4	0.22	54.0	8.0
EC:6.2.1.34	29.2	7.07	2.67	38.0	0.0	70.4	10.67	25.0	9.0	14.67	55.33	118.73	0.0	19.0	4.0
EC:6.2.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.5	8975.759999999998	48181.0	52220.48	14944.86	35338.32000000001	29523.94	16272.84	14292.66	40360.4	27421.72	40296.64	16608.78	17973.88	26407.64	16053.76
EC:6.2.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	0.0	32.0	0.0
EC:6.3.1.1	71183.51999999999	23217.76	22718.48	56505.93	28822.24	39946.02	49042.0	70240.67	21610.78	28901.12	60539.420000000006	69902.81000000001	52445.75	42554.73	48899.12
EC:6.3.1.10	679.8299999999999	1574.73	679.17	443.6	520.49	2012.07	344.01000000000005	238.17	1251.79	931.7	3426.98	4938.85	336.6	2081.9	314.12
EC:6.3.1.11	29.75	14892.08	16450.33	6741.5	16026.33	11606.67	7526.25	6742.5	17075.58	12492.25	32.75	37.25	8503.17	10687.58	7577.29
EC:6.3.1.12	65516.0	5892.01	4443.01	48380.0	12062.0	26192.0	40309.01	62068.0	3131.0	15421.01	48033.99	60756.99	41658.0	28356.5	38970.0
EC:6.3.1.13	13.0	26.0	16.0	9.0	8.0	67.0	0.0	8.0	34.0	34.0	69.0	69.0	0.0	49.0	0.0
EC:6.3.1.2	76856.54999999999	35416.66	33640.740000000005	58249.94	31511.81	47299.23	50194.6	71135.0	27323.69	32072.04	86794.62	87442.58000000002	53546.43	49707.15	50032.45
EC:6.3.1.5	73988.18	28732.1	30466.17	56310.93	29405.58	39408.64	48716.59	70075.5	21979.370000000003	28279.2	69995.4	67697.98	52088.11	41320.15	48520.79
EC:6.3.1.8	36.18	14900.76	16450.83	6742.93	16034.08	11619.85	7526.25	6742.5	17081.870000000003	12499.86	38.18	46.96	8503.17	10661.15	7577.29
EC:6.3.2.1	4723.709999999999	24779.660000000003	26315.67	7792.1	18035.410000000003	15890.8	8200.84	7288.33	20992.45	14370.11	20742.31	10395.39	9218.97	14519.07	8232.79
EC:6.3.2.10	75499.04999999999	32171.34	32213.83	57282.93	30500.07	43071.8	49611.350000000006	70665.67	24719.95	30216.13	79534.47	77758.38999999998	52912.8	45393.73	49341.04
EC:6.3.2.12	75587.22	32434.5	32331.99	57349.27	30569.9	43447.8	49647.68	70688.67	24876.28	30348.29	80148.64	78303.90000000001	52948.630000000005	45697.9	49419.04
EC:6.3.2.13	137593.05	31364.0	28421.820000000003	105555.6	41636.07	68458.47	89850.34	132710.99999999997	26549.78	45613.45	114607.31	136884.72999999998	94557.8	73521.4	88311.04
EC:6.3.2.17	75587.22	32434.5	32331.99	57349.27	30569.9	43447.8	49647.68	70688.67	24876.28	30348.29	80148.64	78303.90000000001	52948.630000000005	45697.9	49419.04
EC:6.3.2.2	172899.05	31677.66	28908.15	134660.26	48340.08	82024.46	113774.08	171181.0	25961.2	53727.03	125059.68	161574.72999999998	119166.39	86545.15	110625.71
EC:6.3.2.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	33.0	0.0	0.0	0.0
EC:6.3.2.29	97.4	199.8	114.0	105.0	133.0	329.8	66.0	36.0	244.0	199.0	479.0	867.8	12.0	313.0	33.0
EC:6.3.2.3	532.38	15942.16	16882.33	7065.93	16399.58	12934.79	7738.25	6914.5	18031.870000000003	13131.36	2309.68	3375.7200000000003	8713.89	12027.65	7792.29
EC:6.3.2.30	97.4	199.8	114.0	105.0	133.0	329.8	66.0	36.0	244.0	199.0	479.0	867.8	12.0	313.0	33.0
EC:6.3.2.31	13.0	26.0	0.0	9.0	0.0	46.0	0.0	8.0	25.0	21.0	54.0	54.0	0.0	28.0	0.0
EC:6.3.2.32	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0	0.0	0.0
EC:6.3.2.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.34	13.0	26.0	0.0	9.0	0.0	46.0	0.0	8.0	25.0	21.0	54.0	54.0	0.0	28.0	0.0
EC:6.3.2.35	65.0	179.0	66.5	45.0	50.0	189.0	39.0	21.0	137.5	78.0	352.0	451.0	43.0	303.5	21.0
EC:6.3.2.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.38	30.0	46.33	15.33	0.0	14.33	46.67	11.0	28.0	53.33	50.0	71.0	289.0	8.67	62.33	0.0
EC:6.3.2.39	15.0	31.33	15.33	0.0	14.33	28.67	11.0	14.0	38.33	31.0	35.5	145.0	8.67	51.33	0.0
EC:6.3.2.4	75581.73	47191.09	48681.32	64067.2	46555.64	54846.16	57141.6	77429.17	41886.32	42769.98	79812.49	78078.53	61424.13	56170.380000000005	56930.83
EC:6.3.2.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0
EC:6.3.2.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.5	75549.37999999999	32217.660000000003	32223.49	57301.6	30528.4	43119.81	49605.01	70667.0	24788.95	30219.78	79610.48	77633.07	52936.630000000005	45310.9	49343.96000000001
EC:6.3.2.6	75401.04999999999	32033.67	32142.160000000003	57229.6	30430.07	42899.47	49536.68	70638.0	24581.78	30142.79	76564.47	76525.06	52858.02	45250.4	49295.04
EC:6.3.2.7	8302.0	7593.67	9401.67	1056.0	1174.0	1033.0	861.67	1210.0	1494.0	116.67	20982.83	5516.33	1865.0	1863.0	1892.0
